1744912805.374167	False	15	94.265625	1464.25
1744912805.3742087	False	15	95.578125	1463.25
1744912805.374249	False	0	103.890625	0.0
1744912805.3766735	False	0	105.203125	0.0
1744912805.3767734	False	0	106.53125	0.0
1744912805.376811	False	0	107.84375	0.0
1744912805.3768432	False	0	109.171875	0.0
1744912805.3768744	False	0	110.484375	0.0
1744912805.376905	False	0	111.8125	0.0
1744912805.3769376	False	0	113.125	0.0
1744912805.3780327	False	15	107.375	1482.75
1744912805.378063	False	15	108.71875	1502.25
1744912805.3791974	False	15	110.078125	1506.5
1744912805.3824313	False	15	111.3125	1514.75
1744912805.3824742	False	15	112.640625	1525.5
1744912805.3825107	False	15	113.9375	1535.5
1744912805.3825471	False	15	115.296875	1546.25
1744912805.3825843	False	15	116.609375	1557.5
1744912805.3826194	False	15	117.90625	1571.75
1744912805.3826554	False	0	126.3125	0.0
1744912805.3859386	False	15	120.546875	1595.0
1744912805.3859794	False	15	121.890625	0.0
1744912805.3860188	False	15	123.1875	1554.25
1744912805.3860657	False	15	124.484375	1576.25
1744912805.3861058	False	15	125.796875	1599.75
1744912805.3861456	False	15	127.078125	1621.0
1744912805.3861845	False	15	128.4375	1646.0
1744912805.3872883	False	15	129.75	1684.5
1744912805.3873396	False	0	138.1875	0.0
1744912805.3873787	False	0	139.5	0.0
1744912805.388515	False	0	140.8125	0.0
1744912805.3896148	False	0	142.140625	0.0
1744912805.3896503	False	0	143.453125	0.0
1744912805.392926	False	0	144.765625	0.0
1744912805.3929567	False	0	146.09375	0.0
1744912805.3929865	False	0	147.40625	0.0
1744912805.3930166	False	0	148.734375	0.0
1744912805.3930478	False	0	150.046875	0.0
1744912805.3930779	False	0	151.375	0.0
1744912805.393108	False	0	152.6875	0.0
1744912805.3952851	False	0	154.0	0.0
1744912805.3953397	False	0	155.328125	0.0
1744912805.3953757	False	0	156.640625	0.0
1744912805.3954105	False	0	157.953125	0.0
1744912805.3954477	False	0	159.28125	0.0
1744912805.395484	False	0	160.59375	0.0
1744912805.399808	False	0	161.90625	0.0
1744912805.399848	False	0	163.28125	0.0
1744912805.399894	False	0	164.59375	0.0
1744912805.3999321	False	0	165.921875	0.0
1744912805.399973	False	0	167.234375	0.0
1744912805.400012	False	0	168.5625	0.0
1744912805.4000506	False	0	169.875	0.0
1744912805.4000921	False	0	171.203125	0.0
1744912805.4001312	False	0	172.515625	0.0
1744912805.4033816	False	0	173.84375	0.0
1744912805.4034212	False	0	175.15625	0.0
1744912805.40346	False	0	176.484375	0.0
1744912805.4034996	False	0	177.796875	0.0
1744912805.403539	False	0	179.125	0.0
1744912805.404644	False	0	180.4375	0.0
1744912805.4046845	False	0	181.765625	0.0
1744912805.404724	False	0	183.078125	0.0
1744912805.406933	False	0	184.40625	0.0
1744912805.4069731	False	0	185.734375	0.0
1744912805.4070215	False	0	187.0	0.0
1744912805.407061	False	0	188.328125	0.0
1744912805.4071002	False	0	189.640625	0.0
1744912805.4082046	False	0	190.953125	0.0
1744912805.408244	False	0	192.28125	0.0
1744912805.4082835	False	0	193.59375	0.0
1744912805.4115245	False	0	194.921875	0.0
1744912805.4115577	False	0	196.234375	0.0
1744912805.4115884	False	0	197.546875	0.0
1744912805.411618	False	0	198.875	0.0
1744912805.4116476	False	0	200.1875	0.0
1744912805.4127765	False	0	201.5	0.0
1744912805.4128048	False	0	202.828125	0.0
1744912805.4128394	False	0	204.140625	0.0
1744912805.413977	False	0	205.453125	0.0
1744912805.4140055	False	0	206.78125	0.0
1744912805.4140327	False	0	208.09375	0.0
1744912805.4151702	False	0	209.40625	0.0
1744912805.4151993	False	15	205.421875	0.0
1744912805.4152274	False	15	206.84375	0.0
1744912805.4184847	False	15	208.4375	510.0
1744912805.41852	False	15	209.8125	499.0
1744912805.418553	False	15	211.140625	490.5
1744912805.4185884	False	15	212.28125	491.75
1744912805.4186304	False	15	213.640625	495.0
1744912805.4186666	False	15	215.0625	496.75
1744912805.4219341	False	15	216.421875	498.0
1744912805.4219778	False	15	217.59375	500.5
1744912805.4220188	False	15	218.734375	506.0
1744912805.4220593	False	15	220.359375	0.0
1744912805.4220984	False	15	221.5625	487.5
1744912805.4221382	False	15	223.109375	489.25
1744912805.4221783	False	15	224.359375	492.75
1744912805.42331	False	15	225.46875	498.0
1744912805.42335	False	15	226.765625	505.0
1744912805.4255815	False	15	228.09375	511.0
1744912805.425627	False	15	229.359375	514.5
1744912805.4256597	False	15	230.8125	518.5
1744912805.4256916	False	15	237.21875	0.0
1744912805.4257221	False	15	238.546875	0.0
1744912805.4289842	False	15	234.4375	0.0
1744912805.4290245	False	15	235.65625	587.75
1744912805.4290595	False	15	236.875	587.25
1744912805.429096	False	15	238.21875	589.75
1744912805.4291315	False	15	239.59375	597.75
1744912805.4291692	False	0	246.453125	0.0
1744912805.4292068	False	0	247.765625	0.0
1744912805.43035	False	15	242.1875	0.0
1744912805.4314518	False	15	243.515625	1317.5
1744912805.4314888	False	15	244.8125	0.0
1744912805.431524	False	15	246.046875	1402.5
1744912805.4326177	False	15	247.359375	1424.25
1744912805.4327185	False	15	248.71875	1444.5
1744912805.4349377	False	15	249.984375	1466.25
1744912805.4349716	False	15	251.21875	1486.25
1744912805.435005	False	15	252.59375	1504.25
1744912805.4350386	False	15	253.8125	1520.0
1744912805.4350724	False	15	255.171875	1524.25
1744912805.437276	False	15	256.46875	1524.75
1744912805.4373267	False	15	257.765625	1537.75
1744912805.4373622	False	15	259.125	1557.0
1744912805.437398	False	15	260.40625	1573.0
1744912805.4374342	False	15	261.65625	0.0
1744912805.4396224	False	15	263.0	1717.0
1744912805.4396672	False	15	264.25	0.0
1744912805.4397063	False	15	265.578125	1850.25
1744912805.4397464	False	10	266.828125	1866.5
1744912805.4397862	False	15	268.140625	1899.75
1744912805.441993	False	15	269.46875	1913.25
1744912805.4420345	False	15	270.75	0.0
1744912805.4420736	False	0	279.34375	0.0
1744912805.442113	False	0	280.671875	0.0
1744912805.4443345	False	15	274.71875	1970.75
1744912805.4443676	False	15	275.90625	1972.25
1744912805.4444597	False	0	284.515625	0.0
1744912805.4466245	False	0	285.828125	0.0
1744912805.4466572	False	0	287.140625	0.0
1744912805.4466915	False	0	288.453125	0.0
1744912805.4467247	False	0	289.75	0.0
1744912805.446757	False	0	291.0625	0.0
1744912805.44679	False	0	292.375	0.0
1744912805.4489799	False	15	286.40625	2004.0
1744912805.449016	False	15	287.703125	2026.75
1744912805.449052	False	15	289.046875	2049.25
1744912805.4490879	False	0	297.625	0.0
1744912805.4491231	False	15	291.71875	0.0
1744912805.4502492	False	15	293.03125	1905.75
1744912805.4502897	False	15	294.328125	1918.0
1744912805.451387	False	15	295.609375	1934.75
1744912805.4514277	False	15	296.953125	1949.25
1744912805.4525387	False	15	298.265625	1963.5
1744912805.4525785	False	15	299.640625	1978.75
1744912805.4536812	False	15	300.96875	0.0
1744912805.4537203	False	0	309.53125	0.0
1744912805.4548583	False	0	310.84375	0.0
1744912805.4548998	False	0	312.171875	0.0
1744912805.45494	False	0	313.484375	0.0
1744912805.4560444	False	0	314.796875	0.0
1744912805.456085	False	0	316.125	0.0
1744912805.4561243	False	0	317.4375	0.0
1744912805.4572499	False	0	318.75	0.0
1744912805.457289	False	0	320.0625	0.0
1744912805.4583645	False	0	321.375	0.0
1744912805.4584057	False	0	322.703125	0.0
1744912805.4595182	False	0	324.015625	0.0
1744912805.459563	False	0	325.328125	0.0
1744912805.4606946	False	0	326.640625	0.0
1744912805.465044	False	0	327.96875	0.0
1744912805.4650805	False	0	329.28125	0.0
1744912805.465117	False	0	330.625	0.0
1744912805.4651527	False	0	331.953125	0.0
1744912805.465189	False	0	333.265625	0.0
1744912805.4652243	False	0	334.59375	0.0
1744912805.465257	False	0	335.90625	0.0
1744912805.4652894	False	0	337.21875	0.0
1744912805.4653316	False	0	338.546875	0.0
1744912805.466424	False	0	339.859375	0.0
1744912805.4664547	False	0	341.1875	0.0
1744912805.4664855	False	0	342.5	0.0
1744912805.4675827	False	0	343.8125	0.0
1744912805.4676147	False	0	345.140625	0.0
1744912805.4676461	False	0	346.453125	0.0
1744912805.4709082	False	0	347.765625	0.0
1744912805.4709456	False	0	349.09375	0.0
1744912805.4709814	False	0	350.40625	0.0
1744912805.471017	False	0	351.71875	0.0
1744912805.4710526	False	0	353.046875	0.0
1744912805.4743862	False	0	354.359375	0.0
1744912805.4744399	False	0	355.6875	0.0
1744912805.474476	False	0	357.0	0.0
1744912805.4745123	True	0	358.3125	0.0
1744912805.4745474	False	0	359.625	0.0
1744912805.4745798	False	0	0.953125	0.0
1744912805.4746132	False	0	2.265625	0.0
1744912805.4746459	False	0	3.59375	0.0
1744912805.474679	False	0	4.90625	0.0
1744912805.4758012	False	15	0.390625	0.0
1744912805.4758332	False	15	1.546875	699.75
1744912805.479119	False	15	2.875	695.0
1744912805.479156	False	15	4.375	692.75
1744912805.4791918	False	15	5.578125	691.25
1744912805.4792268	False	15	6.921875	690.0
1744912805.4792633	False	15	8.265625	688.75
1744912805.4792986	False	15	9.5	689.0
1744912805.4793453	False	15	10.9375	689.0
1744912805.4836354	False	15	12.1875	689.25
1744912805.4836748	False	15	13.640625	689.0
1744912805.483715	False	15	14.78125	689.75
1744912805.483754	False	15	16.15625	691.25
1744912805.4837956	False	15	17.46875	693.25
1744912805.4838343	False	15	18.828125	695.5
1744912805.483874	False	15	20.125	697.25
1744912805.4839125	False	15	21.390625	699.5
1744912805.4850414	False	15	22.765625	702.5
1744912805.4850812	False	15	24.125	705.25
1744912805.4861853	False	15	25.390625	709.25
1744912805.4862247	False	15	26.59375	714.0
1744912805.4894495	False	15	27.9375	719.25
1744912805.4894896	False	15	29.171875	724.75
1744912805.4895303	False	15	30.46875	730.0
1744912805.4895694	False	15	31.90625	736.5
1744912805.4896095	False	15	33.0625	744.0
1744912805.4896488	False	0	40.515625	0.0
1744912805.4896886	False	0	41.828125	0.0
1744912805.4908178	False	0	43.21875	0.0
1744912805.4908597	False	0	44.53125	0.0
1744912805.4941282	False	0	45.84375	0.0
1744912805.4941618	False	0	47.1875	0.0
1744912805.4941945	False	0	48.5	0.0
1744912805.4942276	False	0	49.8125	0.0
1744912805.4942594	False	0	51.140625	0.0
1744912805.4942923	False	0	52.46875	0.0
1744912805.4943347	False	0	53.78125	0.0
1744912805.494365	False	0	55.109375	0.0
1744912805.4955401	False	0	56.421875	0.0
1744912805.4956012	False	0	57.75	0.0
1744912805.495639	False	0	59.0625	0.0
1744912805.4967387	False	0	60.390625	0.0
1744912805.4967735	False	0	61.71875	0.0
1744912805.501139	False	0	63.03125	0.0
1744912805.501179	False	0	64.359375	0.0
1744912805.501215	False	0	65.6875	0.0
1744912805.501251	False	0	67.015625	0.0
1744912805.501287	False	0	68.328125	0.0
1744912805.5013368	False	0	69.65625	0.0
1744912805.5013762	False	0	70.984375	0.0
1744912805.5014157	False	0	72.3125	0.0
1744912805.5014553	False	0	73.625	0.0
1744912805.502561	False	0	74.953125	0.0
1744912805.5058599	False	15	69.34375	0.0
1744912805.5059102	False	15	70.671875	1361.5
1744912805.5059526	False	15	71.953125	0.0
1744912805.5059917	False	15	73.265625	0.0
1744912805.5060308	False	15	74.515625	1495.0
1744912805.5060716	False	15	75.84375	1494.75
1744912805.5061111	False	15	77.203125	1480.5
1744912805.506152	False	15	78.515625	1482.25
1744912805.507284	False	15	79.78125	1506.5
1744912805.5073345	False	15	81.171875	1519.75
1744912805.5105677	False	15	82.46875	1510.5
1744912805.510602	False	15	83.734375	1503.0
1744912805.5106344	False	15	85.0625	1495.5
1744912805.5106692	False	15	86.375	1487.75
1744912805.510703	False	15	87.703125	1483.75
1744912805.5107355	False	15	89.046875	1476.5
1744912805.5107684	False	15	90.390625	1472.75
1744912805.51189	False	15	91.71875	1472.5
1744912805.514063	False	15	93.015625	1468.25
1744912805.5140967	False	15	94.359375	1462.25
1744912805.5141287	False	15	95.6875	1460.5
1744912805.5141625	False	0	103.984375	0.0
1744912805.5141983	False	0	105.3125	0.0
1744912805.514234	False	0	106.625	0.0
1744912805.5164485	False	0	107.9375	0.0
1744912805.5165262	False	0	109.265625	0.0
1744912805.5165658	False	0	110.578125	0.0
1744912805.5166054	False	0	111.90625	0.0
1744912805.5166442	False	0	113.234375	0.0
1744912805.5177743	False	15	107.5	1484.25
1744912805.520073	False	15	108.84375	1500.25
1744912805.5201163	False	15	110.171875	1502.5
1744912805.5201573	False	15	111.5	1515.0
1744912805.5201964	False	15	112.828125	1522.0
1744912805.5202358	False	15	114.109375	1531.25
1744912805.5213735	False	15	115.453125	1543.75
1744912805.5214124	False	15	116.703125	1556.0
1744912805.5214522	False	15	118.078125	1566.75
1744912805.5236192	False	15	119.34375	1581.0
1744912805.5236583	False	15	120.71875	1597.5
1744912805.5236979	False	15	121.984375	1613.0
1744912805.5237365	False	15	123.328125	1611.0
1744912805.523783	False	15	124.671875	1591.75
1744912805.5260096	False	15	125.96875	1593.0
1744912805.5260518	False	15	127.296875	1617.0
1744912805.5260909	False	15	128.609375	1645.75
1744912805.526131	False	15	129.90625	1681.75
1744912805.526171	False	0	138.34375	0.0
1744912805.5294518	False	0	139.671875	0.0
1744912805.5294948	False	0	140.984375	0.0
1744912805.5295339	False	0	142.3125	0.0
1744912805.5295744	False	0	143.640625	0.0
1744912805.5296135	False	0	144.953125	0.0
1744912805.5328834	False	0	146.28125	0.0
1744912805.5329242	False	0	147.59375	0.0
1744912805.532958	False	0	148.921875	0.0
1744912805.5329902	False	0	150.234375	0.0
1744912805.5330245	False	0	151.5625	0.0
1744912805.5330567	False	0	152.890625	0.0
1744912805.533089	False	0	154.203125	0.0
1744912805.5385041	False	0	155.53125	0.0
1744912805.5385447	False	0	156.84375	0.0
1744912805.538577	False	0	158.171875	0.0
1744912805.5386138	False	0	159.484375	0.0
1744912805.538648	False	0	160.8125	0.0
1744912805.538691	False	0	162.171875	0.0
1744912805.5387266	False	0	163.484375	0.0
1744912805.5387614	False	0	164.8125	0.0
1744912805.5387964	False	0	166.140625	0.0
1744912805.5388324	False	0	167.453125	0.0
1744912805.5388675	False	0	168.78125	0.0
1744912805.5400007	False	0	170.109375	0.0
1744912805.54004	False	0	171.4375	0.0
1744912805.5400786	False	0	172.75	0.0
1744912805.5411925	False	0	174.078125	0.0
1744912805.5412328	False	0	175.40625	0.0
1744912805.541275	False	0	176.71875	0.0
1744912805.5423872	False	0	178.046875	0.0
1744912805.5424273	False	0	179.359375	0.0
1744912805.5446005	False	0	180.6875	0.0
1744912805.544732	False	0	182.015625	0.0
1744912805.5447738	False	0	183.328125	0.0
1744912805.5448132	False	0	184.65625	0.0
1744912805.545946	False	0	186.03125	0.0
1744912805.5459824	False	0	187.34375	0.0
1744912805.546018	False	0	188.671875	0.0
1744912805.548225	False	0	190.0	0.0
1744912805.5482678	False	0	191.328125	0.0
1744912805.548298	False	0	192.65625	0.0
1744912805.548335	False	0	193.96875	0.0
1744912805.5483637	False	0	195.296875	0.0
1744912805.5507355	False	0	196.625	0.0
1744912805.550783	False	0	197.953125	0.0
1744912805.5508194	False	0	199.265625	0.0
1744912805.554081	False	0	200.59375	0.0
1744912805.5541124	False	0	201.921875	0.0
1744912805.5541449	False	0	203.25	0.0
1744912805.5541751	False	0	204.578125	0.0
1744912805.554241	False	0	205.890625	0.0
1744912805.5542793	False	0	207.21875	0.0
1744912805.5543103	False	0	208.546875	0.0
1744912805.5543544	False	0	209.875	0.0
1744912805.554388	False	0	211.203125	0.0
1744912805.555484	False	0	212.53125	0.0
1744912805.5565765	False	11	208.703125	0.0
1744912805.5566056	False	15	209.984375	0.0
1744912805.5566347	False	15	211.375	505.25
1744912805.5599086	False	15	212.59375	507.0
1744912805.5599532	False	15	214.234375	506.25
1744912805.5599887	False	15	215.421875	504.5
1744912805.5600228	False	15	216.640625	504.5
1744912805.5600567	False	15	218.15625	505.5
1744912805.560091	False	15	219.203125	509.5
1744912805.5623047	False	15	220.578125	515.0
1744912805.562355	False	15	222.0	521.75
1744912805.5623953	False	15	223.296875	528.75
1744912805.5624363	False	15	224.546875	535.5
1744912805.563549	False	15	225.734375	542.5
1744912805.5635889	False	15	227.1875	551.0
1744912805.563629	False	15	228.3125	564.0
1744912805.5636697	False	15	229.5625	0.0
1744912805.565889	False	15	230.984375	592.75
1744912805.5659325	False	15	232.28125	586.0
1744912805.5659654	False	15	233.515625	584.75
1744912805.5670564	False	15	234.828125	587.0
1744912805.5670867	False	15	236.28125	588.25
1744912805.568209	False	15	237.515625	590.0
1744912805.568244	False	15	238.78125	596.0
1744912805.5682864	False	0	245.640625	0.0
1744912805.5693913	False	0	246.953125	0.0
1744912805.569428	False	15	248.296875	0.0
1744912805.570528	False	15	242.9375	0.0
1744912805.570564	False	15	244.3125	1103.0
1744912805.5706408	False	10	245.5	1117.0
1744912805.5706854	False	0	253.578125	0.0
1744912805.5718124	False	15	248.046875	0.0
1744912805.5729418	False	15	249.3125	1346.75
1744912805.5729783	False	15	250.59375	1383.5
1744912805.574103	False	15	251.765625	1417.0
1744912805.5741355	False	15	253.375	0.0
1744912805.574168	False	0	261.375	0.0
1744912805.5742352	False	15	255.9375	1144.25
1744912805.5753305	False	0	264.015625	0.0
1744912805.5753603	False	15	265.34375	0.0
1744912805.5785651	False	15	259.671875	0.0
1744912805.5785906	False	15	260.921875	1478.5
1744912805.5786166	False	15	262.21875	1503.75
1744912805.5786426	False	15	263.5625	1520.5
1744912805.578668	False	15	271.9375	0.0
1744912805.5786943	False	15	273.25	0.0
1744912805.5819252	False	15	267.359375	0.0
1744912805.581958	False	15	268.6875	1826.75
1744912805.5819895	False	15	269.96875	1829.0
1744912805.5820222	False	15	271.3125	1826.75
1744912805.5820541	False	15	272.609375	1850.5
1744912805.5820858	False	15	273.921875	0.0
1744912805.5821187	False	15	275.09375	1815.5
1744912805.5832474	False	15	276.3125	0.0
1744912805.5843723	False	0	284.90625	0.0
1744912805.5844119	False	15	278.96875	0.0
1744912805.58445	False	0	287.515625	0.0
1744912805.5856326	False	0	288.828125	0.0
1744912805.585672	False	0	290.140625	0.0
1744912805.5857124	False	0	291.453125	0.0
1744912805.5868156	False	15	285.5	0.0
1744912805.5879405	False	15	286.8125	2011.25
1744912805.58798	False	15	288.09375	2014.75
1744912805.5891423	False	15	289.421875	2033.25
1744912805.5891817	False	15	290.765625	0.0
1744912805.5892198	False	15	292.046875	1871.0
1744912805.5892577	False	15	293.375	1885.0
1744912805.5903542	False	15	294.671875	1899.0
1744912805.5903897	False	15	295.984375	1912.0
1744912805.5914824	False	15	297.25	1929.75
1744912805.591512	False	15	298.609375	1943.25
1744912805.5926344	False	15	299.875	1956.75
1744912805.592664	False	15	301.1875	1945.5
