False	0	353.15625	0.0
False	0	354.484375	0.0
False	0	355.8125	0.0
False	0	357.15625	0.0
True	0	358.484375	0.0
False	0	359.8125	0.0
False	0	1.140625	0.0
False	0	2.46875	0.0
False	0	3.8125	0.0
False	0	5.140625	0.0
False	0	6.484375	0.0
False	0	7.8125	0.0
False	0	9.140625	0.0
False	0	10.484375	0.0
False	0	11.8125	0.0
False	0	13.140625	0.0
False	0	14.46875	0.0
False	0	15.8125	0.0
False	0	17.140625	0.0
False	0	18.484375	0.0
False	0	19.8125	0.0
False	0	21.140625	0.0
False	0	22.484375	0.0
False	0	23.828125	0.0
False	0	25.140625	0.0
False	12	26.265625	0.0
False	0	27.8125	0.0
False	0	29.140625	0.0
False	0	30.484375	0.0
False	15	30.15625	236.5
False	15	32.3125	0.0
False	0	34.484375	0.0
False	15	34.84375	0.0
False	15	36.9375	0.0
False	15	38.265625	0.0
False	15	39.609375	0.0
False	15	41.453125	0.0
False	15	42.75	0.0
False	15	44.09375	0.0
False	15	45.421875	0.0
False	15	46.75	0.0
False	15	48.0625	144.5
False	15	49.390625	140.5
False	15	50.71875	137.0
False	15	52.890625	133.75
False	15	53.390625	130.75
False	15	55.28125	128.0
False	15	58.21875	125.5
False	15	60.453125	123.0
False	15	59.625	120.5
False	15	62.484375	118.25
False	15	63.609375	116.5
False	15	65.296875	114.5
False	15	66.859375	113.0
False	15	65.125	0.0
False	15	66.421875	0.0
False	15	69.25	0.0
False	15	72.078125	0.0
False	15	72.328125	0.0
False	0	71.734375	0.0
False	0	73.0625	0.0
False	0	74.390625	0.0
False	0	75.71875	0.0
False	0	77.046875	0.0
False	0	78.375	0.0
False	0	79.703125	0.0
False	0	81.03125	0.0
False	15	82.390625	0.0
False	15	83.71875	0.0
False	15	85.0625	0.0
False	15	86.390625	0.0
False	15	87.703125	0.0
False	15	89.046875	0.0
False	15	90.34375	0.0
False	15	91.671875	0.0
False	15	93.0	0.0
False	13	94.34375	0.0
False	15	95.671875	0.0
False	15	90.625	0.0
False	15	91.953125	860.5
False	15	93.375	858.75
False	15	94.71875	857.5
False	15	96.046875	856.75
False	15	97.25	856.5
False	15	98.6875	858.0
False	15	99.96875	859.0
False	15	101.234375	861.0
False	15	102.5625	863.25
False	15	103.9375	865.25
False	15	105.34375	867.75
False	15	106.53125	871.25
False	15	107.96875	874.25
False	15	109.1875	877.5
False	15	110.5	883.5
False	15	111.921875	890.0
False	15	113.171875	895.75
False	15	114.46875	903.25
False	15	115.828125	911.25
False	15	117.15625	919.25
False	15	118.421875	928.25
False	15	119.71875	937.75
False	15	121.125	947.0
False	15	122.328125	956.5
False	15	123.71875	967.0
False	15	125.015625	979.25
False	15	126.34375	993.25
False	15	127.671875	1010.25
False	15	128.96875	1025.0
False	15	130.203125	1037.75
False	15	131.609375	1054.5
False	15	132.953125	1073.5
False	15	134.25	1092.5
False	15	135.53125	1105.0
False	15	143.578125	0.0
False	15	144.921875	0.0
False	15	139.5	0.0
False	15	140.734375	1201.5
False	15	142.09375	1201.0
False	15	143.375	1208.75
False	15	144.71875	1232.25
False	15	146.015625	0.0
False	15	147.296875	0.0
False	15	148.59375	1370.0
False	15	149.953125	1376.75
False	15	151.265625	0.0
False	15	152.53125	0.0
False	15	153.890625	1470.75
False	15	155.1875	1476.75
False	15	156.46875	1497.5
False	15	157.78125	0.0
False	15	159.0625	0.0
False	15	160.421875	1649.5
False	15	161.71875	1669.5
False	15	163.046875	1705.75
False	15	164.375	1734.5
False	15	165.625	0.0
False	15	166.9375	0.0
False	15	168.296875	0.0
False	15	169.59375	0.0
False	15	170.96875	1895.75
False	15	172.265625	1874.0
False	15	173.625	1857.75
False	0	182.15625	0.0
False	0	183.484375	0.0
False	15	177.5	0.0
False	15	178.875	2119.5
False	15	180.171875	2104.25
False	15	181.5	2097.75
False	15	182.84375	2095.25
False	15	184.171875	2088.0
False	15	185.515625	2090.75
False	15	186.859375	2094.75
False	15	188.1875	2093.75
False	15	189.53125	2093.25
False	15	190.8125	2099.5
False	15	192.171875	2110.0
False	15	193.5	2118.25
False	15	194.828125	2118.25
False	15	196.140625	2127.25
False	15	197.484375	2143.0
False	15	198.828125	2160.25
False	15	200.15625	2174.0
False	15	201.453125	2174.75
False	15	202.796875	2186.5
False	15	204.125	2204.25
False	15	205.4375	2222.5
False	15	206.734375	2244.5
False	15	208.078125	2256.25
False	15	209.375	2273.75
False	15	210.703125	2308.75
False	15	212.0625	2339.5
False	15	213.359375	2369.75
False	15	214.6875	2399.25
False	15	215.984375	2425.75
False	15	217.34375	2452.25
False	15	218.640625	2491.0
False	13	219.984375	2516.25
False	15	221.328125	2552.5
False	15	222.59375	2616.75
False	15	223.953125	2664.75
False	15	225.25	2707.0
False	15	226.625	2759.25
False	15	227.9375	2815.25
False	15	229.28125	2852.75
False	15	230.625	2821.75
False	15	231.96875	2743.0
False	15	233.3125	2683.0
False	15	234.671875	2638.0
False	15	235.984375	2590.25
False	15	237.328125	2537.75
False	15	238.6875	2489.0
False	15	240.03125	2450.5
False	15	241.390625	2412.25
False	15	242.703125	2367.25
False	15	244.0625	2333.5
False	15	245.390625	2309.75
False	15	246.828125	0.0
False	15	248.15625	1989.25
False	15	249.390625	0.0
False	15	250.71875	2200.0
False	15	252.078125	2176.5
False	15	253.421875	2152.25
False	15	254.75	2136.75
False	15	256.09375	2116.25
False	15	257.390625	2094.25
False	15	258.71875	2079.0
False	15	260.0625	2068.25
False	15	261.421875	2052.5
False	15	262.75	2036.0
False	15	264.0625	2025.75
False	15	265.40625	2019.75
False	15	266.765625	2015.75
False	15	268.09375	2009.25
False	15	269.390625	1998.75
False	15	270.75	1993.5
False	15	272.078125	1997.0
False	15	273.390625	1991.0
False	15	274.75	1989.0
False	15	276.0625	1993.0
False	15	277.390625	1996.75
False	15	278.734375	2000.25
False	15	280.0625	1999.25
False	15	281.390625	2002.0
False	15	282.71875	2009.0
False	15	284.015625	2014.75
False	15	285.375	2021.25
False	15	286.6875	2028.5
False	15	288.015625	2035.5
False	15	289.34375	2048.0
False	15	290.671875	2059.0
False	15	291.96875	2068.25
False	15	293.296875	2075.25
False	15	294.6875	0.0
False	15	296.03125	0.0
False	15	297.46875	0.0
False	15	298.890625	0.0
False	15	300.3125	0.0
False	15	301.6875	0.0
False	15	303.046875	0.0
False	15	304.421875	0.0
False	15	305.8125	0.0
False	15	307.203125	0.0
False	15	308.53125	0.0
False	15	309.953125	0.0
False	15	311.359375	0.0
False	15	312.6875	0.0
False	15	314.109375	1071.25
False	15	315.40625	1042.0
False	15	316.84375	1013.0
False	15	318.1875	985.25
False	15	319.609375	960.0
False	15	320.9375	937.5
False	15	322.234375	916.5
False	15	323.75	895.25
False	15	325.078125	876.5
False	15	326.5	861.25
False	15	327.765625	844.5
False	15	329.109375	828.5
False	15	330.484375	815.25
False	15	331.859375	803.25
False	15	333.328125	790.25
False	15	334.671875	777.0
False	0	342.0625	0.0
False	0	343.40625	0.0
False	0	344.734375	0.0
False	0	346.078125	0.0
False	0	347.40625	0.0
False	0	348.734375	0.0
False	0	350.078125	0.0
False	0	351.421875	0.0
False	0	352.75	0.0
False	0	354.078125	0.0
False	0	355.40625	0.0
False	0	356.734375	0.0
False	0	358.078125	0.0
True	0	359.421875	0.0
False	0	0.75	0.0
False	0	2.078125	0.0
False	0	3.421875	0.0
False	0	4.75	0.0
False	0	6.09375	0.0
False	0	7.421875	0.0
False	0	8.75	0.0
False	0	10.09375	0.0
False	0	11.421875	0.0
False	0	12.765625	0.0
False	0	14.09375	0.0
False	0	15.421875	0.0
False	0	16.765625	0.0
False	0	18.078125	0.0
False	0	19.421875	0.0
False	0	20.75	0.0
False	0	22.078125	0.0
False	0	23.40625	0.0
False	0	24.75	0.0
False	15	25.875	0.0
False	0	27.40625	0.0
False	0	28.75	0.0
False	0	30.078125	0.0
False	15	29.546875	0.0
False	14	32.53125	0.0
False	15	33.53125	216.0
False	15	35.203125	0.0
False	15	36.53125	0.0
False	15	37.859375	0.0
False	15	39.203125	0.0
False	15	41.03125	0.0
False	15	42.421875	0.0
False	15	43.75	0.0
False	15	45.078125	0.0
False	15	46.390625	147.0
False	15	47.734375	142.75
False	15	50.8125	139.0
False	15	50.40625	135.25
False	15	51.734375	132.0
False	15	54.03125	129.25
False	15	54.40625	126.75
False	15	57.890625	124.25
False	15	60.21875	121.75
False	15	59.515625	119.25
False	15	61.984375	117.0
False	15	63.609375	115.25
False	15	66.265625	113.75
False	15	65.78125	112.25
False	15	64.828125	0.0
False	15	66.15625	0.0
False	15	68.578125	0.0
False	15	70.109375	0.0
False	15	72.40625	0.0
False	0	71.484375	0.0
False	0	72.828125	0.0
False	0	74.15625	0.0
False	0	75.484375	0.0
False	0	76.828125	0.0
False	0	78.15625	0.0
False	0	79.5	0.0
False	0	80.828125	0.0
False	15	82.171875	0.0
False	15	83.53125	0.0
False	15	84.875	0.0
False	15	86.203125	0.0
False	15	87.53125	0.0
False	15	88.859375	0.0
False	15	90.1875	0.0
False	15	91.53125	0.0
False	15	92.859375	0.0
False	11	94.1875	0.0
False	15	89.171875	0.0
False	15	90.578125	861.0
False	15	91.828125	859.0
False	15	93.203125	857.75
False	15	94.59375	857.5
False	15	95.90625	857.25
False	15	97.203125	857.5
False	15	98.53125	859.0
False	15	99.828125	860.0
False	15	101.171875	861.0
False	15	102.609375	863.5
False	15	103.890625	865.75
False	15	105.25	868.0
False	15	106.46875	871.5
False	15	107.765625	874.25
False	15	109.046875	878.0
False	15	110.46875	884.5
False	15	111.71875	891.5
False	15	113.140625	897.5
False	15	114.453125	903.75
False	15	115.671875	912.0
False	15	117.0	920.25
False	15	118.3125	928.25
False	15	119.625	937.5
False	15	121.015625	946.75
False	15	122.234375	955.75
False	15	123.625	967.5
False	15	124.9375	980.0
False	15	126.1875	991.75
False	15	127.515625	1008.5
False	15	128.859375	1024.5
False	15	130.09375	1037.0
False	15	131.453125	1054.25
False	15	132.84375	1073.0
False	15	134.15625	1091.25
False	15	135.421875	1099.0
False	15	136.828125	1082.25
False	15	138.109375	0.0
False	15	139.328125	0.0
False	15	140.625	1206.0
False	15	141.984375	1203.5
False	15	143.28125	1205.0
False	15	144.671875	1227.75
False	15	145.9375	0.0
False	15	147.1875	0.0
False	15	148.46875	1377.0
False	15	149.875	1387.5
False	15	151.125	1396.0
False	15	152.484375	0.0
False	15	153.734375	1477.75
False	15	155.0625	1484.25
False	15	156.359375	1494.25
False	15	157.640625	0.0
False	15	158.953125	1614.75
False	15	160.3125	1634.0
False	9	161.609375	1671.5
False	15	162.921875	1712.25
False	15	164.265625	1739.25
False	15	165.5	0.0
False	15	166.8125	0.0
False	15	168.125	0.0
False	15	169.46875	0.0
False	15	170.8125	1914.5
False	15	172.1875	1888.5
False	15	173.5	1864.0
False	0	182.046875	0.0
False	15	176.078125	0.0
False	15	177.421875	2100.75
False	15	178.703125	2121.75
False	15	180.03125	2107.5
False	15	181.328125	2101.5
False	15	182.65625	2102.0
False	15	184.0	2098.0
False	15	185.34375	2094.0
False	15	186.640625	2092.5
False	15	187.953125	2093.75
False	15	189.3125	2096.5
False	15	190.625	2104.0
False	15	191.953125	2108.0
False	15	193.3125	2119.75
False	15	194.640625	2128.75
False	15	195.953125	2130.5
False	15	197.265625	2138.75
False	15	198.578125	2148.5
False	15	199.921875	2162.75
False	15	201.25	2177.0
False	15	202.53125	2192.75
False	15	203.921875	2207.75
False	15	205.21875	2216.75
False	15	206.5625	2230.75
False	15	207.890625	2257.0
False	15	209.1875	2283.0
False	15	210.5	2299.0
False	15	211.875	2325.0
False	15	213.140625	2353.5
False	15	214.5	2383.75
False	15	215.8125	2421.75
False	15	217.125	2447.0
False	15	218.453125	2485.25
False	15	219.765625	2516.0
False	15	221.09375	2554.25
False	15	222.390625	2605.25
False	15	223.734375	2634.5
False	15	225.0625	2676.75
False	15	226.359375	2742.25
False	15	227.671875	2816.5
False	15	228.96875	2870.75
False	15	230.328125	2849.25
False	15	231.65625	2773.0
False	15	232.984375	2711.0
False	15	234.34375	2658.25
False	15	235.671875	2607.75
False	15	237.0	2553.5
False	15	238.328125	2503.75
False	15	239.6875	2468.5
False	15	241.03125	2431.25
False	15	242.390625	2390.25
False	15	243.71875	2354.75
False	15	245.03125	2317.25
False	15	246.46875	0.0
False	15	247.78125	1996.5
False	15	249.0625	0.0
False	15	250.390625	2207.5
False	15	251.78125	2188.5
False	15	253.140625	2167.0
False	15	254.4375	2142.25
False	15	255.8125	2121.25
False	15	257.109375	2097.0
False	15	258.46875	2077.75
False	15	259.828125	2068.75
False	15	261.125	2051.75
False	15	262.484375	2036.5
False	15	263.8125	2027.5
False	15	265.109375	2018.0
False	15	266.484375	2012.25
False	15	267.828125	2010.0
False	15	269.140625	2009.25
False	15	270.484375	2005.0
False	15	271.8125	1999.0
False	15	273.109375	1991.75
False	15	274.46875	1993.25
False	15	275.78125	2001.0
False	15	277.078125	1996.75
False	15	278.453125	1996.25
False	15	279.765625	2003.5
False	15	281.109375	2003.5
False	15	282.4375	2002.5
False	15	283.75	2013.25
False	15	285.078125	2023.75
False	15	286.40625	2028.5
False	15	287.71875	2031.75
False	15	289.078125	2041.75
False	15	290.390625	2064.0
False	15	291.6875	2078.25
False	15	293.0	2094.0
False	15	294.390625	0.0
False	15	295.78125	0.0
False	15	297.15625	0.0
False	15	298.484375	0.0
False	15	300.0	0.0
False	15	301.375	0.0
False	15	302.734375	0.0
False	15	304.125	0.0
False	15	305.5	0.0
False	15	306.875	0.0
False	15	308.25	0.0
False	15	309.640625	0.0
False	15	311.015625	0.0
False	15	312.40625	0.0
False	15	313.765625	0.0
False	15	315.203125	1045.25
False	15	316.53125	1016.75
False	15	317.890625	990.25
False	15	319.234375	964.75
False	15	320.65625	941.25
False	15	321.984375	920.0
False	15	323.375	899.5
False	15	324.75	881.0
False	15	326.125	863.75
False	15	327.5	846.5
False	15	328.859375	830.25
False	15	330.203125	816.5
False	15	331.71875	803.25
False	15	332.921875	790.75
False	15	334.359375	779.25
False	0	341.8125	0.0
False	0	343.15625	0.0
False	0	344.5	0.0
False	0	345.828125	0.0
False	0	347.171875	0.0
False	0	348.5	0.0
False	0	349.84375	0.0
False	0	351.171875	0.0
False	0	352.515625	0.0
False	0	353.84375	0.0
False	0	355.1875	0.0
False	0	356.53125	0.0
False	0	357.859375	0.0
True	0	359.203125	0.0
False	0	0.53125	0.0
False	0	1.875	0.0
False	0	3.203125	0.0
False	0	4.53125	0.0
False	0	5.875	0.0
False	0	7.21875	0.0
False	0	8.546875	0.0
False	0	9.890625	0.0
False	0	11.21875	0.0
False	0	12.546875	0.0
False	0	13.890625	0.0
False	0	15.234375	0.0
False	0	16.5625	0.0
False	0	17.890625	0.0
False	0	19.140625	0.0
False	0	20.453125	0.0
False	0	21.796875	0.0
False	0	23.125	0.0
False	0	24.453125	0.0
False	15	24.890625	0.0
False	0	27.125	0.0
False	0	28.453125	0.0
False	0	29.78125	0.0
False	15	30.90625	239.0
False	15	32.234375	0.0
False	0	33.765625	0.0
False	15	34.09375	0.0
False	15	36.21875	0.0
False	15	37.546875	0.0
False	15	38.875	0.0
False	15	40.703125	0.0
False	15	42.046875	0.0
False	15	43.375	0.0
False	15	44.703125	0.0
False	15	46.046875	0.0
False	15	47.34375	145.25
False	15	48.671875	141.25
False	15	51.59375	137.75
False	15	51.34375	134.5
False	15	52.671875	131.5
False	15	53.75	128.75
False	15	56.859375	126.25
False	15	58.09375	123.75
False	15	60.796875	121.5
False	15	62.28125	119.25
False	15	61.796875	117.25
False	15	65.515625	115.5
False	15	65.328125	114.0
False	15	64.390625	0.0
False	15	65.71875	0.0
False	15	70.328125	0.0
False	15	69.546875	0.0
False	15	70.59375	0.0
False	15	71.296875	0.0
False	0	72.359375	0.0
False	0	73.6875	0.0
False	0	75.03125	0.0
False	0	76.359375	0.0
False	0	77.6875	0.0
False	0	79.015625	0.0
False	0	80.34375	0.0
False	0	81.671875	0.0
False	15	83.03125	0.0
False	15	84.359375	0.0
False	15	85.71875	0.0
False	15	87.015625	0.0
False	15	88.359375	0.0
False	15	89.6875	0.0
False	15	91.03125	0.0
False	14	92.359375	0.0
False	13	93.6875	0.0
False	15	88.671875	0.0
False	15	90.0625	859.75
False	15	91.40625	861.75
False	15	92.6875	862.75
False	15	94.0	862.25
False	15	95.421875	861.25
False	15	96.734375	860.75
False	15	97.984375	860.75
False	15	99.375	861.5
False	15	100.703125	863.0
False	15	101.953125	864.0
False	15	103.28125	866.75
False	15	104.703125	870.75
False	15	105.921875	873.25
False	15	107.265625	876.25
False	15	108.640625	881.75
False	15	109.90625	886.25
False	15	111.1875	891.5
False	15	112.640625	897.75
False	15	113.84375	904.75
False	15	115.21875	912.25
False	15	116.46875	920.75
False	15	117.875	930.25
False	15	119.203125	939.0
False	15	120.4375	948.0
False	15	121.8125	957.75
False	15	123.0625	969.25
False	15	124.421875	982.0
False	15	125.671875	996.0
False	15	126.984375	1010.75
False	15	128.359375	1024.5
False	15	129.640625	1038.25
False	15	130.9375	1054.75
False	15	132.34375	1073.0
False	15	133.609375	1091.25
False	15	134.984375	1094.25
False	15	136.328125	1082.0
False	15	137.515625	0.0
False	15	138.8125	0.0
False	15	140.125	1206.0
False	15	141.453125	1208.5
False	15	142.875	1204.25
False	15	144.09375	1221.5
False	15	145.390625	1245.25
False	15	146.703125	0.0
False	15	147.96875	0.0
False	15	149.359375	0.0
False	15	157.625	0.0
False	15	158.953125	0.0
False	15	153.234375	0.0
False	15	154.5625	1495.5
False	15	155.859375	1530.75
False	15	157.15625	0.0
False	15	158.46875	1619.75
False	15	159.78125	1638.25
False	15	161.109375	0.0
False	15	162.40625	1724.0
False	15	163.71875	0.0
False	15	165.0	1854.5
False	15	166.328125	1884.75
False	15	167.625	0.0
False	15	169.0	0.0
False	15	170.34375	1922.75
False	15	171.65625	1914.25
False	15	173.03125	1889.75
False	14	174.3125	0.0
False	15	175.578125	0.0
False	15	176.9375	2110.75
False	15	178.265625	2104.0
False	15	179.515625	2109.0
False	15	180.8125	2100.25
False	15	182.15625	2096.0
False	15	183.5	2093.25
False	15	184.796875	2090.25
False	15	186.125	2093.25
False	15	187.484375	2094.25
False	15	188.78125	2093.5
False	15	190.125	2097.25
False	15	191.4375	2105.75
False	15	192.765625	2115.5
False	15	194.09375	2121.0
False	15	195.40625	2127.75
False	15	196.765625	2138.5
False	15	198.046875	2152.5
False	15	199.390625	2168.25
False	15	200.6875	2181.75
False	15	202.046875	2188.0
False	15	203.375	2201.75
False	15	204.6875	2219.75
False	15	206.03125	2229.0
False	15	207.34375	2249.25
False	15	208.65625	2274.5
False	15	209.984375	2294.75
False	15	211.328125	2323.75
False	15	212.640625	2352.0
False	15	213.96875	2376.0
False	15	215.25	2413.75
False	15	216.59375	2445.5
False	15	217.90625	2479.25
False	15	219.234375	2512.0
False	15	220.5625	2550.0
False	15	221.84375	2604.5
False	15	223.1875	2645.75
False	15	224.5	2691.75
False	15	225.828125	2743.75
False	15	227.09375	2798.0
False	15	228.4375	2848.25
False	15	229.78125	2857.5
False	15	231.09375	0.0
False	15	232.4375	2731.0
False	15	233.765625	2672.0
False	15	235.125	2625.75
False	15	236.4375	2588.25
False	15	237.78125	2534.5
False	15	239.140625	2479.25
False	15	240.453125	2442.0
False	15	241.8125	2409.25
False	15	243.15625	2371.5
False	15	244.484375	2340.5
False	15	245.796875	2302.75
False	15	247.234375	0.0
False	15	248.5625	1982.75
False	15	249.828125	0.0
False	15	251.171875	2201.25
False	15	252.484375	2174.25
False	15	253.796875	2153.25
False	15	255.171875	2136.25
False	15	256.484375	2111.25
False	15	257.796875	2093.0
False	15	259.1875	2076.0
False	15	260.5	2066.75
False	15	261.78125	2057.25
False	15	263.15625	2044.5
False	15	264.5	2032.75
False	15	265.8125	2020.25
False	15	267.125	2018.0
False	15	268.4375	2017.5
False	15	269.765625	2014.5
False	15	271.125	2009.5
False	15	272.453125	2001.25
False	15	273.796875	2005.5
False	15	275.078125	2012.25
False	15	276.390625	2006.25
False	15	277.71875	2005.75
False	15	279.03125	2009.5
False	15	280.3125	2012.25
False	15	281.65625	2017.75
False	15	283.0	2022.75
False	15	284.28125	2026.5
False	15	285.625	2034.25
False	15	286.921875	2046.25
False	15	288.25	2057.5
False	15	289.59375	2073.25
False	15	290.890625	2086.0
False	15	292.234375	2099.25
False	15	293.59375	2078.5
False	15	294.9375	0.0
False	15	296.3125	0.0
False	15	297.671875	0.0
False	15	299.125	0.0
False	15	300.484375	0.0
False	15	301.875	0.0
False	15	303.21875	0.0
False	15	304.59375	0.0
False	15	306.046875	0.0
False	15	307.34375	0.0
False	15	308.71875	0.0
False	15	310.15625	0.0
False	15	311.515625	0.0
False	15	312.90625	0.0
False	15	314.25	0.0
False	15	315.609375	1024.25
False	15	317.015625	997.25
False	15	318.359375	969.5
False	15	319.65625	945.75
False	15	321.03125	923.75
False	15	322.359375	902.25
False	15	323.8125	883.5
False	15	325.234375	865.75
False	15	326.546875	849.5
False	15	327.890625	834.5
False	15	329.25	819.75
False	15	330.609375	806.0
False	15	331.921875	794.0
False	15	333.359375	781.75
False	15	334.71875	770.75
False	0	342.125	0.0
False	0	343.46875	0.0
False	0	344.796875	0.0
False	0	346.125	0.0
False	0	347.453125	0.0
False	0	348.78125	0.0
False	0	350.109375	0.0
False	0	351.4375	0.0
False	0	352.765625	0.0
False	0	354.0	0.0
False	0	355.328125	0.0
False	0	356.65625	0.0
False	0	357.96875	0.0
True	0	359.296875	0.0
False	0	0.625	0.0
False	0	1.953125	0.0
False	0	3.265625	0.0
False	0	4.59375	0.0
False	0	5.921875	0.0
False	0	7.25	0.0
False	0	8.5625	0.0
False	0	9.890625	0.0
False	0	11.21875	0.0
False	0	12.546875	0.0
False	0	13.875	0.0
False	0	15.1875	0.0
False	0	16.515625	0.0
False	0	17.84375	0.0
False	0	19.078125	0.0
False	0	20.40625	0.0
False	0	21.71875	0.0
False	0	23.03125	0.0
False	0	24.359375	0.0
False	0	25.671875	0.0
False	15	26.796875	0.0
False	15	28.109375	0.0
False	0	29.640625	0.0
False	15	31.015625	0.0
False	15	30.734375	222.75
False	15	33.359375	0.0
False	15	34.6875	210.25
False	15	36.015625	0.0
False	15	37.34375	0.0
False	15	38.671875	0.0
False	15	39.984375	0.0
False	15	41.796875	0.0
False	15	43.140625	0.0
False	15	44.453125	158.5
False	15	45.78125	0.0
False	15	47.109375	149.25
False	15	48.390625	145.25
False	15	49.71875	142.0
False	15	51.046875	138.75
False	15	53.921875	135.75
False	15	53.6875	133.0
False	15	55.5	130.5
False	15	57.5625	128.25
False	15	59.859375	126.25
False	15	61.078125	124.5
False	15	62.421875	122.5
False	15	63.15625	120.5
False	15	64.296875	118.75
False	15	64.0	0.0
False	15	65.3125	0.0
False	15	68.75	119.75
False	15	69.453125	0.0
False	15	71.640625	0.0
False	15	70.890625	0.0
False	0	71.9375	0.0
False	0	73.265625	0.0
False	0	74.59375	0.0
False	0	75.90625	0.0
False	0	77.234375	0.0
False	0	78.546875	0.0
False	0	79.875	0.0
False	0	81.203125	0.0
False	15	82.546875	0.0
False	15	83.875	0.0
False	15	85.1875	0.0
False	15	86.5	0.0
False	15	87.828125	0.0
False	15	89.15625	0.0
False	15	90.515625	0.0
False	15	91.84375	0.0
False	0	93.15625	0.0
False	15	94.5	0.0
False	15	89.453125	0.0
False	15	90.875	877.25
False	15	92.1875	876.5
False	15	93.390625	876.0
False	15	94.8125	875.75
False	15	96.0625	876.75
False	15	97.390625	878.5
False	15	98.71875	879.5
False	15	100.03125	882.0
False	15	101.375	885.75
False	15	102.671875	888.75
False	15	104.03125	891.0
False	15	105.390625	894.5
False	15	106.6875	899.75
False	15	108.0625	905.5
False	15	109.40625	911.0
False	15	110.703125	917.75
False	15	112.015625	925.0
False	15	113.265625	932.75
False	15	114.671875	940.5
False	15	116.0	949.25
False	15	117.34375	957.75
False	15	118.609375	967.25
False	15	119.953125	979.25
False	15	121.28125	989.75
False	15	122.546875	1003.0
False	15	123.875	1018.0
False	15	125.171875	1029.75
False	15	126.46875	1043.25
False	15	127.78125	1059.75
False	15	129.09375	1076.25
False	15	130.34375	1094.5
False	15	131.71875	1114.25
False	15	133.0625	1133.75
False	15	134.34375	1154.75
False	15	135.71875	0.0
False	15	137.078125	1144.75
False	15	138.328125	0.0
False	15	139.640625	1239.5
False	15	140.9375	1235.0
False	15	142.28125	1246.5
False	15	143.59375	1264.75
False	15	144.984375	1270.75
False	0	153.15625	0.0
False	15	147.5625	0.0
False	15	148.875	1352.25
False	15	150.140625	0.0
False	15	151.5	1428.0
False	15	152.828125	1456.25
False	15	154.0625	0.0
False	15	155.40625	0.0
False	15	156.71875	1687.5
False	15	158.0625	1663.5
False	15	159.3125	0.0
False	15	160.65625	1784.25
False	15	161.96875	1831.5
False	15	163.3125	1865.75
False	15	164.609375	0.0
False	15	166.0	0.0
False	15	167.265625	0.0
False	15	168.640625	1944.75
False	15	169.953125	1910.5
False	15	171.296875	1883.75
False	8	172.625	0.0
False	15	173.90625	0.0
False	15	175.25	2103.25
False	15	176.5625	2116.25
False	15	177.90625	2106.0
False	15	179.140625	2108.0
False	15	180.5	2092.0
False	15	181.78125	2086.5
False	15	183.125	2093.75
False	15	184.4375	2086.5
False	15	185.78125	2085.25
False	15	187.109375	2095.5
False	15	188.4375	2100.75
False	15	189.765625	2105.0
False	15	191.078125	2113.25
False	15	192.421875	2126.25
False	15	193.734375	2131.75
False	15	195.078125	2140.75
False	15	196.40625	2156.25
False	15	197.71875	2170.75
False	15	199.0625	2180.25
False	15	200.390625	2192.25
False	15	201.6875	2206.75
False	15	203.015625	2221.0
False	15	204.359375	2240.75
False	15	205.640625	2259.5
False	15	207.0	2272.25
False	15	208.3125	2282.75
False	15	209.625	2308.75
False	15	210.9375	2340.0
False	15	212.28125	2368.75
False	15	213.59375	2404.5
False	15	214.921875	2440.25
False	15	216.25	2468.75
False	15	217.546875	2501.25
False	11	218.859375	2528.5
False	15	220.15625	0.0
False	15	221.515625	2644.25
False	15	222.84375	2687.5
False	15	224.140625	2737.25
False	15	225.46875	2800.5
False	15	226.796875	2862.25
False	15	228.125	2888.75
False	15	229.46875	2859.5
False	15	230.84375	2787.75
False	15	232.1875	2717.0
False	15	233.515625	2667.75
False	15	234.84375	2631.5
False	15	236.1875	2578.75
False	15	237.515625	2527.0
False	15	238.84375	2490.75
False	15	240.21875	2450.0
False	15	241.5625	2412.5
False	15	242.875	2383.25
False	15	244.203125	2349.25
False	15	245.546875	2308.5
False	15	246.890625	2283.5
False	15	248.359375	0.0
False	15	249.6875	1904.25
False	15	250.9375	1897.75
False	15	252.234375	0.0
False	15	253.515625	2144.5
False	15	254.828125	2161.75
False	15	256.171875	2146.0
False	15	257.546875	2123.75
False	15	258.859375	2105.25
False	15	260.203125	2087.5
False	15	261.5	2074.0
False	15	262.859375	2070.5
False	15	264.21875	2061.5
False	15	265.53125	2055.75
False	15	266.859375	2052.75
False	15	268.15625	2042.75
False	15	269.5	2038.5
False	15	270.8125	2038.0
False	15	272.171875	2035.5
False	15	273.46875	2036.0
False	15	274.828125	2039.0
False	15	276.125	2038.0
False	15	277.484375	2038.75
False	15	278.828125	2041.5
False	15	280.140625	2049.75
False	15	281.4375	2058.5
False	15	282.78125	2066.25
False	15	284.140625	2077.25
False	15	285.703125	0.0
False	15	287.015625	1512.5
False	15	288.375	1504.0
False	15	289.65625	1506.0
False	15	291.03125	1494.0
False	15	292.40625	1464.25
False	15	293.703125	1443.75
False	15	295.0625	0.0
False	15	296.40625	1370.5
False	15	304.703125	0.0
False	15	306.078125	0.0
False	15	300.390625	0.0
False	15	301.765625	0.0
False	15	303.109375	0.0
False	15	304.5	0.0
False	15	305.9375	0.0
